# x,y
5.200000000000000000e+03,4.112000000000000000e+04
7.040000000000000000e+03,4.112000000000000000e+04
8.880000000000000000e+03,4.112000000000000000e+04
1.072000000000000000e+04,4.112000000000000000e+04
1.256000000000000000e+04,4.112000000000000000e+04
1.440000000000000000e+04,4.112000000000000000e+04
1.624000000000000000e+04,4.112000000000000000e+04
1.808000000000000000e+04,4.112000000000000000e+04
1.992000000000000000e+04,4.112000000000000000e+04
2.176000000000000000e+04,4.112000000000000000e+04
2.360000000000000000e+04,4.112000000000000000e+04
-2.056000000000000000e+04,4.248000000000000000e+04
-1.872000000000000000e+04,4.248000000000000000e+04
-1.688000000000000000e+04,4.248000000000000000e+04
-1.504000000000000000e+04,4.248000000000000000e+04
-1.320000000000000000e+04,4.248000000000000000e+04
-1.136000000000000000e+04,4.248000000000000000e+04
-9.520000000000000000e+03,4.248000000000000000e+04
-7.680000000000000000e+03,4.248000000000000000e+04
-5.840000000000000000e+03,4.248000000000000000e+04
-4.000000000000000000e+03,4.248000000000000000e+04
-2.160000000000000000e+03,4.248000000000000000e+04
-3.200000000000000000e+02,4.248000000000000000e+04
1.520000000000000000e+03,4.248000000000000000e+04
3.360000000000000000e+03,4.248000000000000000e+04
5.200000000000000000e+03,4.248000000000000000e+04
7.040000000000000000e+03,4.248000000000000000e+04
8.880000000000000000e+03,4.248000000000000000e+04
1.072000000000000000e+04,4.248000000000000000e+04
1.256000000000000000e+04,4.248000000000000000e+04
1.440000000000000000e+04,4.248000000000000000e+04
1.624000000000000000e+04,4.248000000000000000e+04
1.808000000000000000e+04,4.248000000000000000e+04
1.992000000000000000e+04,4.248000000000000000e+04
2.176000000000000000e+04,4.248000000000000000e+04
-1.872000000000000000e+04,4.384000000000000000e+04
-1.688000000000000000e+04,4.384000000000000000e+04
-1.504000000000000000e+04,4.384000000000000000e+04
-1.320000000000000000e+04,4.384000000000000000e+04
-1.136000000000000000e+04,4.384000000000000000e+04
-9.520000000000000000e+03,4.384000000000000000e+04
-7.680000000000000000e+03,4.384000000000000000e+04
-5.840000000000000000e+03,4.384000000000000000e+04
-4.000000000000000000e+03,4.384000000000000000e+04
-2.160000000000000000e+03,4.384000000000000000e+04
-3.200000000000000000e+02,4.384000000000000000e+04
1.520000000000000000e+03,4.384000000000000000e+04
3.360000000000000000e+03,4.384000000000000000e+04
5.200000000000000000e+03,4.384000000000000000e+04
7.040000000000000000e+03,4.384000000000000000e+04
8.880000000000000000e+03,4.384000000000000000e+04
1.072000000000000000e+04,4.384000000000000000e+04
1.256000000000000000e+04,4.384000000000000000e+04
1.440000000000000000e+04,4.384000000000000000e+04
1.624000000000000000e+04,4.384000000000000000e+04
1.808000000000000000e+04,4.384000000000000000e+04
-1.504000000000000000e+04,4.520000000000000000e+04
-1.320000000000000000e+04,4.520000000000000000e+04
-1.136000000000000000e+04,4.520000000000000000e+04
-9.520000000000000000e+03,4.520000000000000000e+04
-7.680000000000000000e+03,4.520000000000000000e+04
-5.840000000000000000e+03,4.520000000000000000e+04
-4.000000000000000000e+03,4.520000000000000000e+04
-2.160000000000000000e+03,4.520000000000000000e+04
-3.200000000000000000e+02,4.520000000000000000e+04
1.520000000000000000e+03,4.520000000000000000e+04
3.360000000000000000e+03,4.520000000000000000e+04
5.200000000000000000e+03,4.520000000000000000e+04
7.040000000000000000e+03,4.520000000000000000e+04
8.880000000000000000e+03,4.520000000000000000e+04
1.072000000000000000e+04,4.520000000000000000e+04
1.256000000000000000e+04,4.520000000000000000e+04
1.440000000000000000e+04,4.520000000000000000e+04
1.624000000000000000e+04,4.520000000000000000e+04
-1.136000000000000000e+04,4.656000000000000000e+04
-9.520000000000000000e+03,4.656000000000000000e+04
-7.680000000000000000e+03,4.656000000000000000e+04
-5.840000000000000000e+03,4.656000000000000000e+04
-4.000000000000000000e+03,4.656000000000000000e+04
-2.160000000000000000e+03,4.656000000000000000e+04
-3.200000000000000000e+02,4.656000000000000000e+04
1.520000000000000000e+03,4.656000000000000000e+04
3.360000000000000000e+03,4.656000000000000000e+04
5.200000000000000000e+03,4.656000000000000000e+04
7.040000000000000000e+03,4.656000000000000000e+04
8.880000000000000000e+03,4.656000000000000000e+04
1.072000000000000000e+04,4.656000000000000000e+04
-4.000000000000000000e+03,4.792000000000000000e+04
-2.160000000000000000e+03,4.792000000000000000e+04
-3.200000000000000000e+02,4.792000000000000000e+04
1.520000000000000000e+03,4.792000000000000000e+04
3.360000000000000000e+03,4.792000000000000000e+04
5.200000000000000000e+03,4.792000000000000000e+04
